4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,0.99786174,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05,4.5494868e-05
2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,0.13285354,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,0.7282691,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,0.13772784,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05,2.5544248e-05
1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,0.0003501315,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,0.0045050317,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,0.19563845,1.1864009e-05,0.6352745,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,1.1864009e-05,0.060125418,0.10360819,1.1864009e-05,1.1864009e-05,1.1864009e-05
6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,0.030528842,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,0.0742452,6.878064e-05,6.878064e-05,6.878064e-05,0.1614289,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,6.878064e-05,0.7307707,6.878064e-05,6.878064e-05
9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,9.1487294e-05,0.99570006,9.1487294e-05
8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,0.5383983,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,0.19573413,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,0.18293902,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,8.407725e-05,0.07922916
0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.17437549,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.6664848,0.000102636215,0.000102636215,0.000102636215,0.000102636215,0.15452105,0.000102636215
6.923262e-05,6.923262e-05,6.923262e-05,0.09606437,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,0.8226877,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,0.078132436,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05,6.923262e-05
0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.019043388,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.2818435,0.20817645,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.4864864,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239,0.00010114239
0.6407606,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,0.14975895,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,0.00026495682,1.253541e-05,1.253541e-05,0.20866393,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05,1.253541e-05
