4.5607463e-05,4.5607627e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,0.018410569,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,0.5599197,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05,0.31631956,4.5607463e-05,0.103343435,4.5607463e-05,4.5607463e-05,4.5607463e-05,4.5607463e-05
2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,0.9988011,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05,2.5507436e-05
1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,0.010574436,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,0.9888825,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05,1.1806007e-05
6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,0.14380014,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,0.54356885,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,0.20280425,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,6.881022e-05,0.10679905,6.881022e-05
9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,0.9957019,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05,9.14486e-05
8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,0.5431337,8.433371e-05,8.433371e-05,8.433371e-05,0.10023875,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,0.2027896,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,0.15012723,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05,8.433371e-05
0.00010264122,0.00010264122,0.00010264122,0.0020703813,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.15199459,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.84131616,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122,0.00010264122
6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,0.9967421,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05,6.9316906e-05
0.0001011367,0.0001011367,0.0001011367,0.19813234,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.11999389,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.6773226,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367,0.0001011367
1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,0.9462419,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,0.050526656,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,0.002665776,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05,1.25688e-05
