4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,0.0129225375,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,4.5507884e-05,0.9221763,4.5507884e-05,4.5507884e-05,0.06285329
2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,2.55139e-05,0.9988008,2.55139e-05,2.55139e-05,2.55139e-05
1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,0.96999484,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,1.1820377e-05,0.009974134,1.1820377e-05,1.1820377e-05,1.1820377e-05,0.019499088,1.1820377e-05,1.1820377e-05,1.1820377e-05
6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,0.9967682,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05,6.876236e-05
9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,0.20947303,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,0.099194326,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,0.68721074,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05,9.1597285e-05
8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,0.42895284,8.406669e-05,8.406669e-05,8.406669e-05,0.10301251,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,0.08320504,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,0.38113067,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05,8.406669e-05
0.005438175,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.06471317,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.35439846,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.1831657,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.38787052,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153,0.00010265153
0.032881875,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,0.3166422,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,0.09775484,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,0.54964316,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05,6.9953334e-05
0.00032124144,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.6683688,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.12711635,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.19974348,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006,0.00010114006
1.2584732e-05,1.2584732e-05,0.05481805,1.2584732e-05,1.2584732e-05,0.00071662624,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,0.040141378,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,0.37434754,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,1.2584732e-05,0.5294352
