4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,0.08831561,4.5517827e-05,4.5517827e-05,4.5517827e-05,0.074384555,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,0.8352515,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05,4.5517827e-05
2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,0.026400873,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,0.82634896,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,0.13053115,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,0.015595076,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05,2.5544257e-05
1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,0.035502672,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,0.94069934,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,0.023267167,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05,1.1796436e-05
6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,0.9391701,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,0.05766681,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05,6.876289e-05
9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,0.9957008,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05,9.147207e-05
8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,0.18586373,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,0.044388447,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,0.5366206,8.4104184e-05,8.4104184e-05,8.4104184e-05,0.2294266,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05,8.4104184e-05
0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.2252485,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.12283491,0.00010263525,0.00010263525,0.0022392753,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.64516133,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525,0.00010263525
6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,0.9967462,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05,6.923079e-05
0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.61543906,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.33856162,0.000101136444,0.000101136444,0.000101136444,0.041448157,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444,0.000101136444
1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,0.99941117,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05,1.2529454e-05
