4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,0.0472166,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,4.5498844e-05,0.95069045,4.5498844e-05
2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,0.9799136,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,0.018912764,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05,2.5513347e-05
1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,0.0027289635,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,0.5834086,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,0.34758902,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,1.1866836e-05,0.0657513,1.1866836e-05
6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,0.85717416,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,0.05906456,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,0.08066672,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05,6.876854e-05
9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,0.041708365,9.152484e-05,9.152484e-05,9.152484e-05,9.152484e-05,0.8991682,0.055004805
8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,0.27778488,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,0.7006716,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,8.403757e-05,0.01776179,8.403757e-05
0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.9895075,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.005771112,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385,0.0001026385
6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,0.9967463,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05,6.92279e-05
0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.9553975,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.03995022,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607,0.00010113607
1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,0.9994111,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05,1.25299175e-05
2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,0.1445996,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,0.0035970123,0.0018407755,2.3220171e-05,2.3220171e-05,2.3220171e-05,0.38353953,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,0.01462085,2.3220171e-05,2.3220171e-05,0.021536615,2.3220171e-05,2.3220171e-05,0.3088531,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,2.3220171e-05,0.12048373,2.3220171e-05
