4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,0.24659543,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,0.6786977,4.5505585e-05,4.5505585e-05,4.5505585e-05,4.5505585e-05,0.072659105,4.5505585e-05,4.5505585e-05
2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,0.40416902,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,2.5509526e-05,0.59465754,2.5509526e-05,2.5509526e-05
1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,0.0018568009,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,1.1785702e-05,0.99760103,1.1785702e-05,1.1785702e-05
6.876235e-05,0.085969865,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,0.08804849,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,6.876235e-05,0.8228873,6.876235e-05,6.876235e-05,6.876235e-05
9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,0.062515,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,0.35552183,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,0.5778371,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05,9.169075e-05
8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,0.6203765,8.40668e-05,8.40668e-05,0.36761457,8.40668e-05,0.008225888,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05,8.40668e-05
0.000102640544,0.0024236205,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.49877328,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.31997728,0.000102640544,0.058256727,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.116155505,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544,0.000102640544
6.931651e-05,6.931651e-05,6.931651e-05,0.018483283,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,0.3484578,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,0.088686176,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,0.5413228,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05,6.931651e-05
0.00010113645,0.026389914,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.3582878,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.3602086,0.00010113645,0.00010113645,0.2506637,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645,0.00010113645
1.255685e-05,1.255685e-05,0.5385724,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,0.4222905,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,1.255685e-05,0.038572032,1.255685e-05,1.255685e-05
