4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,0.9978616,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05,4.5497763e-05
2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,0.6726565,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,0.32616973,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05,2.5517375e-05
1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,0.042129967,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,0.35869265,1.18152275e-05,0.5986457,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05,1.18152275e-05
6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,0.61240363,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,0.1090114,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,0.27549037,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05,6.8768415e-05
9.139897e-05,9.139897e-05,0.99570423,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05,9.139897e-05
8.403372e-05,8.403372e-05,0.14595324,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,0.84381443,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,0.0064508277,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05,8.403372e-05
0.00010268116,0.00010268116,0.016512869,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.5594947,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.26968879,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.1004178,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.00010268116,0.04947057,0.00010268116
6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,0.08896956,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,0.9078456,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05,6.923653e-05
0.00010113792,0.10070034,0.12406326,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.5855986,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.058773372,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.12651551,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792,0.00010113792
1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,0.010397104,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,0.90328383,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,0.08575515,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05,1.2530496e-05
