4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,0.7399719,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05,0.25793505,4.550208e-05,4.550208e-05,4.550208e-05,4.550208e-05
2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,0.18243414,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,0.81196827,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,0.0043106396,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05,0.00016317754,2.554012e-05,2.554012e-05,2.554012e-05,2.554012e-05
1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,0.11400218,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,0.774002,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05,0.11146464,1.1803372e-05,1.1803372e-05,1.1803372e-05,1.1803372e-05
6.877838e-05,0.06531709,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,0.54332554,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05,0.21787512,6.877838e-05,6.877838e-05,6.877838e-05,0.17045599,6.877838e-05,6.877838e-05,6.877838e-05,6.877838e-05
9.1464535e-05,0.027488554,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,0.14134128,9.1464535e-05,9.1464535e-05,9.1464535e-05,0.16626483,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,9.1464535e-05,0.66088086,9.1464535e-05,9.1464535e-05,9.1464535e-05
8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,0.5488158,0.44731858,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05,8.4036525e-05
0.00010263197,0.99517626,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197,0.00010263197
6.924156e-05,0.9967457,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05,6.924156e-05
0.00010113565,0.9952466,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565,0.00010113565
1.2581551e-05,1.2581551e-05,1.2581551e-05,0.024550812,0.35129645,0.00024990665,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,0.22829211,1.2581551e-05,0.28814808,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,0.106934205,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05,1.2581551e-05
2.3250625e-05,0.92425984,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,0.02198668,2.3250625e-05,2.3250625e-05,2.3250625e-05,0.004981547,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,0.015592396,0.01944583,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,2.3250625e-05,0.0127571905
