4.5537414e-05,4.5537414e-05,4.5537414e-05,0.74449795,4.5537414e-05,4.5537414e-05,4.5537414e-05,0.08351802,0.03703149,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,0.086863965,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,0.046130463,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05,4.5537414e-05
2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,0.99880123,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05,2.550517e-05
1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,0.9827345,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,0.0167235,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05,1.1782753e-05
6.8768066e-05,0.7825467,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,0.21428996,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05,6.8768066e-05
9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,0.10491264,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,0.8908817,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05,9.142705e-05
8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,0.60277176,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,8.402485e-05,0.39336306,8.402485e-05,8.402485e-05,8.402485e-05
0.096656784,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.312999,0.29619235,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.05083513,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.2389031,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185,0.00010264185
6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,0.5473113,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,0.031317372,6.9296875e-05,0.41825297,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05,6.9296875e-05
0.77978027,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.19637142,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.019297127,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608,0.00010113608
1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05,0.99941117,1.2529413e-05,1.2529413e-05,1.2529413e-05,1.2529413e-05
