4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,0.024998426,0.098226756,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,0.87472665,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05,4.5514345e-05
2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,0.23882899,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,0.75999653,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05,2.5532194e-05
1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,0.0070141926,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,0.988808,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,0.0036467342,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05,1.1801095e-05
6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,0.99676824,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05,6.876132e-05
9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,0.070083894,0.9257109,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05,9.141651e-05
8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,0.86366284,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,0.13247192,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05,8.402634e-05
0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.98328483,0.0001026409,0.011993735,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409,0.0001026409
6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,0.9967463,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05,6.922814e-05
0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.9926857,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.0026620892,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543,0.00010113543
1.25662455e-05,1.25662455e-05,1.25662455e-05,0.13035187,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,0.0077952784,0.0039713616,1.25662455e-05,1.25662455e-05,1.25662455e-05,0.72057384,1.25662455e-05,1.25662455e-05,1.25662455e-05,1.25662455e-05,0.13676731,1.25662455e-05,1.25662455e-05
