4.5557415e-05,4.5557415e-05,0.040478036,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,0.35698456,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,0.60048735,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05,4.5557415e-05
2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,0.99880105,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05,2.5508552e-05
1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,0.99944663,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05,1.1774856e-05
6.8767804e-05,6.8767804e-05,0.66413754,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,0.0032508278,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,6.8767804e-05,0.32951713,6.8767804e-05
9.155735e-05,9.155735e-05,0.20627852,0.21831754,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,0.00028502173,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,9.155735e-05,0.57109034,9.155735e-05
8.407494e-05,8.407494e-05,0.05682901,8.407494e-05,8.407494e-05,0.73745185,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,8.407494e-05,0.20193572
0.000102642276,0.000102642276,0.69566274,0.000102642276,0.000102642276,0.123446584,0.000102642276,0.000102642276,0.000102642276,0.01311115,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.11598661,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.047379296,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276,0.000102642276
6.938893e-05,6.938893e-05,0.71459645,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,0.11267427,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,0.1696068,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05,6.938893e-05
0.00010113936,0.00010113936,0.7467328,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.15815152,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.09056438,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936,0.00010113936
1.2534058e-05,1.2534058e-05,1.2534058e-05,0.9994109,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05,1.2534058e-05
